file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
83,49200,1,0.1748887223834614,1.3208865560387792,2.4728121031057286,0.1736546871284313,-0.018854464504299406,1.0710880570751087,6.938560262970492,1.3034694740267907,9.360303269405088,51949.71884631141,0.0023321002802717387,0.005350895527778981,0.009434799444328205,0.01847594621190766,0.8288213457190136,0.1563549814056954,6865.89822013338,2167.366155425533,6.191461574061728,0.406748721223578,2.397453229479507,4.574633464584519,0.4065745273722978,-0.011779663798189469,0.21038460610877377,5.899211282728555,1.2637163443536092,7.456062505466704,364245.34106067976,0.06848112447633986,0.03791474945700524,0.08133308995762784,0.6925645794009547,0.17241136065818885,0.027529549631759426,1993.4572888930825,2371.112864392794,5.722529425885291,0.2062246610050474,1.5185423772759585,2.7930554510804653,0.2061756226807102,-0.024425098396060843,0.6987083248114716,7.422328886224735,1.280337713490419,9.534242870287295,65347.48203372991,0.0007619025789382002,0.00679839000854615,0.0779948446048482,0.36728465565683355,0.45528779519268203,0.06762065705219332,3956.395344655327,2922.0037606842134,6.1288201864130905,0.3621611947786148,2.4322652836179532,4.579338563915548,0.3621360750324188,-0.037824322769325625,0.41619286303719716,7.2391004070871645,1.2722607304609326,9.163292977783506,216246.9132321643,0.011143121780391688,0.02251396293922482,0.20467319335821207,0.4415414070156939,0.2714639423758506,0.026127338445890644,2429.6684579609914,2555.712891573311,5.833679793669769
84,49800,1,0.15177576,1.0066986,1.9439697,0.15034786,-0.022450082294646,1.0211159728405637,6.632802182745772,1.3034368865332873,8.645439026126303,35383.117,0.000541857092776,0.003616526,0.0023854502513899,0.0050623244997014,0.8512928813528766,0.1412324490249034,7004.539880814173,1958.3386174328853,6.0130553,0.31365836,1.9841194,3.5449982,0.313395,-0.0250081200485229,0.1771135883893149,6.325734268212401,1.2612137247381563,7.978102878141392,151114.1,0.0017142704268522,0.015703598,0.0948646362890696,0.6639588390009661,0.2137012568651831,0.0274707901541136,2164.2786428350296,2651.573448103708,5.7712545,0.15690206,1.0214806,2.023697,0.15688485,-0.0117263522027388,0.5500315591343292,6.510306881023064,1.2796201699850862,8.330719997802905,37813.645,0.0003333513283111,0.0039390046,0.1200752223848805,0.1730080383078922,0.6345868893670034,0.0723261332076613,5047.854241335843,3028.634609343345,6.3975687,0.23621103,1.4136314,2.7199745,0.23619163,-0.0252678801198972,0.3144646233308839,5.984612273087954,1.269416924490844,7.596968106005631,85702.125,0.0009789770278577,0.008931346,0.3062616006397476,0.2577877801078631,0.4023035288539295,0.0336426129476949,3222.918136912904,3112.4625094328176,6.165463
85,50400,1,0.15003282,0.97198486,1.863575,0.14857058,-0.0146625264337481,1.0399625835938189,6.478481669379929,1.3042444839432417,8.449523981672494,34575.12,0.0005269419617769,0.0035312548,0.0022172357183264,0.0048532631366515,0.8533024881697531,0.1396002992755949,7003.52210891823,1937.8634678675949,6.0150185,0.30307165,1.6824722,3.3117294,0.30280706,-0.0193234145681996,0.1943254577846249,5.551400933586694,1.262821298881595,7.01042733758758,141085.31,0.0016394981875509,0.014675887,0.0872772036619538,0.6598125892027137,0.2242016557158594,0.0287039743442127,2245.996112247331,2687.82761587469,5.8787155,0.15502101,1.1090279,2.0676613,0.15501033,-0.0115964588789858,0.5625951307045898,7.154048663818069,1.280039786816885,9.157466926570374,36912.41,0.0003249063788553,0.0038422255,0.117190731066315,0.1801668900945823,0.6291746091148825,0.0734640426955839,5049.169550702768,3030.688278983842,6.4240875,0.2302004,1.4450073,2.7655602,0.23019518,-0.0078737251634195,0.3401071363353858,6.277171350150907,1.2706459683730928,7.976062468890984,81396.055,0.0009550805537801,0.0084714405,0.2759967964107468,0.2784254639551549,0.4104995085343046,0.0350733353611906,3328.561908573123,3111.675356479545,6.2772818
86,51000,1,0.14905204,0.9455681,1.785469,0.14760078,-0.0175778660426118,1.0060260604269295,6.343878905610334,1.3036240236679797,8.270032944649648,34124.56,0.0004965476311503,0.0034869001,0.0022166254465261,0.0047413465485014,0.8532047212446262,0.139812696464379,7009.070851579919,1935.5848911297444,6.0142994,0.3062495,1.9564629,3.5953522,0.30598527,-0.0274314215349797,0.1542051786583438,6.388460599736167,1.25958744332978,8.046824753660987,144059.53,0.0013564397503628,0.014998971,0.0940139199995537,0.6606348007031998,0.2172535529455797,0.0280933739935179,2202.1609669196832,2664.0427530082648,5.811935,0.1530613,1.0816574,2.0648956,0.15305041,-0.0078557084022099,0.5434168865703928,7.0668248996546605,1.2796008532500436,9.042715171425836,35985.04,0.0002982598026917,0.0037512723,0.1180204522615211,0.1856203905363769,0.6215570129463577,0.0747976518818715,5016.430546222059,3071.8339843782223,6.4098105,0.23108959,1.4268875,2.6382446,0.23108335,-0.006591256250247,0.3022984264560278,6.174607432447539,1.2692067016102606,7.836853133108854,82026.086,0.0008620995723687,0.008548244,0.3060829654948017,0.2633695940699072,0.3962936586754921,0.0342481741742757,3206.5812815773115,3143.617959343882,6.0772867
87,51600,1,0.15308113,1.2636185,2.214241,0.150859,-0.0234570465513936,1.0172100649972222,8.254566951054608,1.3030331530603132,10.755974401450404,35994.367,0.0005585953695224,0.0036427064,0.0032767438049898,0.0103982392772362,0.8373607287555955,0.1489362463282322,7003.944140488064,2040.6734983968868,6.0981164,0.30574742,1.5974998,3.1822205,0.30567494,-0.0215390458057328,0.1492889055104478,5.224900506173415,1.2601191902556903,6.583997395027325,143587.56,0.0013046040901923,0.014952723,0.0921278318511544,0.6539279333248283,0.2221447299333402,0.0317941464121187,2272.8851387574164,2726.441412429205,5.860861,0.15636091,1.3905525,2.476406,0.15603127,-0.0453885616147501,0.6891627987299334,8.89322354665236,1.2828533637497943,11.408701741474822,37553.254,0.000411940579821,0.00389771,0.1208682254028574,0.1848283151971868,0.6029989359009296,0.0912965784555109,5062.189054114434,3162.85239228641,6.503887,0.23351647,1.8699646,3.4849167,0.23337123,-0.0122750557760106,0.3341525623579615,8.007848880303783,1.269510048151935,10.16604461767141,83757.99,0.0009936074987403,0.008708714,0.2943894230276948,0.268717135520657,0.3959359569897333,0.0409503693978478,3278.1635511353347,3198.527778461357,6.1244087
88,52200,1,0.15307693,2.9533386,4.145336,0.15082741,-0.0263911073264332,1.169528017388772,19.29316578036713,1.30459072775773,25.16968518632411,35992.395,0.0006421694279756,0.0036428075,0.0033961348229005,0.0111618489195083,0.8341081233949724,0.1513059881255941,7004.293322454133,2059.6686521689417,6.103278,0.3049267,3.2574654,4.9661636,0.3048619,-0.0274764673294862,0.2173104618387804,10.682781903397476,1.262649707336586,13.488611443909637,142817.72,0.0018787215298815,0.014865186,0.0916049854549872,0.6537593384389532,0.2225431811100603,0.0320870149016981,2280.584319025702,2728.6171402564246,5.85832,0.15597102,2.3745537,3.594017,0.15557502,-0.0714502927994662,0.9159837293446214,15.224326117759228,1.2859983946780351,19.57845894761877,37366.207,0.0005420800366817,0.003875005,0.1223288501410562,0.1832981633869778,0.598738810470001,0.0956263721721951,5081.032352028471,3180.251173312642,6.522895,0.23342906,2.1925926,3.7345886,0.23326556,-0.0164626353342938,0.3783295632740144,9.392972008734136,1.270966391974771,11.938151743911986,83695.3,0.0011232849992318,0.0087094465,0.2924049506400851,0.2743260394028425,0.391273450110699,0.0419891036840601,3264.752643016879,3206.3192994426827,6.1071386
89,52800,1,0.15157655,1.7798424,2.9491425,0.14919694,-0.0217583716328139,1.113747371417397,11.742201485747035,1.3063248262450728,15.33912931570433,35290.293,0.0005879152835388,0.0035589626,0.0033665109709945,0.0110518480138684,0.8291027360105212,0.1564529602138714,7030.12230662942,2087.9014128325507,6.0878096,0.29816377,1.8177032,3.4500122,0.29809818,-0.0238119967373818,0.175556473613931,6.09632497312222,1.261453452490924,7.690230184877455,136552.9,0.0013875107041105,0.0142115215,0.0958653147593624,0.6468707863921817,0.2248288361751309,0.0324304466275398,2309.9251261688537,2738.969564351504,5.933562,0.15518148,2.108574,3.5517693,0.15479238,-0.0770966820648054,1.1071438902034814,13.587793340315066,1.2912312342848475,17.544983166135516,36988.867,0.0006420423165236,0.0038292576,0.1302561523861653,0.176124169809591,0.5931641165928424,0.1004477249536668,5093.201358760784,3210.2394790380267,6.5431767,0.23270626,2.2928238,4.501915,0.2325505,-0.0137350676198208,0.3723036447744841,9.852866680161158,1.2702007233330217,12.515118384098308,83177.79,0.0010917660384558,0.008657014,0.3065715152455894,0.270226648682482,0.3816320720845116,0.0415634132831506,3204.0389761705924,3202.536634422388,6.098697
90,53400,1,0.17489493872412717,1.3267919352283102,2.482239460781769,0.1736593642993965,-0.018845557228486298,1.0715335462057065,10.447462598980508,1.3034694917027725,10.309362290753402,51949.70297081574,0.0023321002802560243,0.0053508931738605135,0.00944482384325601,0.0217772928744182,0.8227473856653129,0.1571178987605943,6864.543703930702,2202.364497561899,6.202850495859996,0.40633113386320774,2.3977347213993627,4.5746851279676495,0.4061569833158531,-0.01191322701984536,0.21044647844534792,5.900981924192782,1.2637189415613457,7.456098547335223,364282.1777998195,0.06848112493227182,0.0379189179726323,0.08132087786257408,0.6909173507226419,0.17979446669198926,0.028491779610740762,2049.0203562221127,2424.139028172008,5.731034935691669,0.19784100153553552,2.3681469246187286,3.601156306601395,0.19768716022071067,-0.0255751340457451,0.7321440640268506,11.743644960342003,1.2832619210976441,14.986563253212328,59977.291572083646,0.00095676727355504,0.0062389139124068215,0.08009860500647605,0.3432099760199786,0.4758531293397055,0.07382434143305557,4142.5744071539275,2983.528225928185,6.199887988070014,0.332766808283038,2.119588299013798,4.041706837041152,0.3327064013274565,-0.018212152351211902,0.40077454450655187,7.273888933505597,1.271940302860012,9.203641463640235,179332.44841567648,0.00656866269010049,0.018690479949575,0.20458119478495382,0.42951968712861155,0.29497807723161024,0.02783098054520161,2575.178932843947,2663.7360254820983,5.893755445384215
91,54000,1,0.20303785040241504,2.597396659383967,4.868552044380667,0.2011139923468464,-0.014487876300096104,1.3691777882791225,10.292475431800556,1.3028213548600205,15.43889361074018,46781.87767962465,0.0007871838318981143,0.0045081607537945404,0.0312498962815584,0.026727259845319568,0.48706715319663574,0.1443602215758509,5394.306295083312,1620.5935854158415,5.903221899002837,0.5444342211810835,2.261457496039962,4.543986111456655,0.5444758018283385,-0.022264875506518476,0.17120958682838935,5.857405773898102,1.261506056063905,7.451338546092749,203017.57407578515,0.0015788559159376353,0.02208201633826418,0.09521707350381513,0.5625343667781685,0.1393956065725233,0.02390792389212144,1337.660652108604,1972.375422764425,5.53872869903266,0.20082905743298549,2.35755688130334,4.084515634443513,0.20067476572973075,-0.014882104111340177,0.7395886552444686,11.503738379447906,1.2847781969603083,14.70919840776457,61855.85935348475,0.001083677443320127,0.006432693063176656,0.08086189301663854,0.3450882350418315,0.4733347857853768,0.07330744319322802,4116.2186783474535,2978.000099558029,6.208155048430433,0.35674484951762436,2.695044081726459,4.71617904319911,0.3566897188344547,-0.03650168323133221,0.4133227080429587,7.122085877048617,1.2722483681599592,9.044358837098502,209163.96073924957,0.010117748719632788,0.02180074813573612,0.2072251170555541,0.4330872882376583,0.27969591179943265,0.026915708347909822,2473.791495349642,2600.0692372575863,5.869515068275698
92,54600,1,0.17501628934096874,1.3275663501646238,2.483933523201782,0.17377899799459595,-0.01883793649302617,1.0657282439179823,8.610742812506636,1.3034778769103013,9.766059411053904,51949.2934820491,0.00233210028024902,0.005350813954583836,0.010838703691896448,0.14987058551093776,0.7010887879965197,0.1537672543814495,6362.118074000952,2630.7053983773253,6.280361244499119,0.40687922740832355,2.3976654228164964,4.574646767408795,0.40670600154197145,-0.012356857737415062,0.21047252649241852,5.902015376464869,1.2637199964098274,7.456119225456082,364233.2678935114,0.06848112483468977,0.037913297319634005,0.08156276290272901,0.6898849020787667,0.17383076077816473,0.027919809045485237,2015.3854554358954,2378.828438744825,5.715615615866362,0.18619069242935868,1.981364108572385,3.3916400760157335,0.1860223879411385,-0.02570540165191445,0.7247008783795095,10.571173567877,1.2802301251167982,13.471169933712861,53027.87788947075,0.0007212075406314168,0.005515874135327365,0.09763721650369789,0.2953324521136659,0.514923209447155,0.07605174343380613,4391.63622765875,3012.804942633934,6.393601340442116,0.34579192683697807,2.554908948569385,4.780694801035178,0.34573477880747777,-0.047003894985674366,0.4099314178269179,7.139430538178311,1.2719832782146283,9.0667256064269,195228.66172402533,0.008578636372065471,0.020353441137477106,0.2163732461063288,0.41685504692242387,0.28257788503329057,0.02723878594627172,2525.0886930504657,2611.0931026325866,5.998136540562066
93,55200,1,0.17502393511277972,1.3237160937405867,2.4791198507008483,0.17378661628278322,-0.01885585501106489,1.0656078140296048,7.1005617845202575,1.3034781709851828,9.374916447809557,51949.26133758577,0.0023321002802507967,0.005350807647078363,0.010865354052916082,0.15697098391727105,0.6976145437984149,0.1529850324868184,6338.140976470929,2614.9755830073937,6.2834289165155,0.4071059694998221,2.3975196373860057,4.574607266301018,0.4069330658196497,-0.012125982567034775,0.21049788686905302,5.901146495468989,1.263721201949498,7.456102980185706,364211.65676723985,0.06848112488967253,0.03791081861895871,0.08177743704160688,0.6876136300008868,0.17480935786603002,0.02773633657415553,2013.4512347570821,2368.5049224147033,5.711156968074343,0.1849011506152173,1.6890912570998098,3.0711205056551765,0.18475607036849231,-0.02145014468580651,0.7127625174532182,9.125555523408057,1.278528748788263,11.643579599971075,52295.357728769486,0.0006345490716001916,0.005441669412009834,0.10758099129845747,0.2876731180870757,0.515854977452594,0.07469674579897825,4400.332336987695,3002.1789584179537,6.424263702161285,0.34270067737143023,2.5121293960810847,4.380833168760463,0.34264843748328694,-0.0510191656869871,0.41857266762438006,7.145866243829939,1.2719659363551639,9.07355335370703,191389.6115906646,0.009229261481742133,0.019964032439248037,0.22240571768764245,0.406010409489197,0.2850745501356504,0.02716631004129802,2553.6855055017522,2615.169689545711,6.07224552098574
94,55800,1,0.17503962994184963,1.3248784562432478,2.4817383283547967,0.1738019458908301,-0.018805293093978076,1.0657816274895382,7.4051194041549735,1.3034779317257594,9.454378338941419,51949.19299654336,0.0023321002802117155,0.00535079449869712,0.010894597289737008,0.16056171291970464,0.6911434329915385,0.15370036452411479,6332.160386263098,2630.430293332549,6.287095268725145,0.40718292321270727,2.3974376355166402,4.574589174252537,0.40701019309053227,-0.012228519040164762,0.21050509104665394,5.900524968624906,1.263721745128713,7.456091216804664,364204.138999633,0.06848112490733635,0.037909966429243484,0.08193322236854018,0.6855266807154036,0.17612592361989704,0.028666019545903167,2024.7267125991839,2393.8363309061037,5.722085223370106,0.1846670596871723,1.8989218557652996,3.4064757083958512,0.18452069759742834,-0.026797392075227827,0.7093990595919778,10.235409976365503,1.2780207120102445,13.021325170345854,52163.16943499616,0.0006124783861388354,0.005424573620576808,0.11444843859729187,0.27933852443277774,0.5182699940071404,0.07548347150527293,4424.858013341788,3007.917817502571,6.440572869083325,0.33420683427129955,2.751247281092063,4.7264668726779515,0.3341509720950468,-0.0379006246404487,0.39426648880263115,7.016332189633077,1.2716765222642512,8.948103571518196,181053.81009321767,0.006043933688550315,0.018863045249803725,0.22571817976230574,0.3980510354416117,0.28974830541478147,0.027944018244116395,2588.562346726789,2646.3232718244194,6.109421877766389
95,56400,1,0.17505119613868722,1.3245796368968303,2.482336890366737,0.17381336762675484,-0.01883389129155585,1.0658334288593088,7.218357834304171,1.3034778667493996,9.40637262149673,51949.14060487831,0.0023321002801861596,0.005350784290116887,0.010558498153930262,0.1667463065025825,0.6867997724385948,0.15492608267449412,6345.813768256594,2654.932392593175,6.289140001635653,0.4075287487639777,2.397521615126946,4.574602849477788,0.40735656341106585,-0.012208042122335545,0.21047478856460408,5.902405537268079,1.2637196840039395,7.456126655492267,364169.20811332896,0.06848112455213225,0.037906044079787066,0.08137563450633589,0.6907188343185067,0.17673687745005137,0.02939277517313891,2039.6482473392355,2405.7910348320006,5.720796925603695,0.19260188775425874,1.462021042527272,2.7505423379900016,0.19247577698549648,-0.026551242131940555,0.6922542505577167,7.633608191569743,1.2759727361583955,9.759300629878503,56778.29705551295,0.0005687398791372394,0.0059069198911330155,0.09267135025787013,0.31706246534222376,0.4977296343316263,0.07196647219736904,4280.14421368184,2979.0942053151416,6.382223129092152,0.355579323255253,2.3742315966449428,4.475716641859575,0.35552971694162533,-0.015626639837750575,0.39508083140241174,7.241680968783733,1.2717788448351266,9.173600948837521,207656.41508195226,0.007627589802385884,0.021640290665732434,0.2080217705167708,0.4332758307721481,0.27663328142430843,0.026924708844954598,2508.1760955973227,2581.3307456903913,5.975151123717172
96,57000,1,0.18123196,1.793766,3.2502174,0.17946735,-0.0135891978572571,0.6335623961694181,9.897625204974942,1.2824380964742634,12.693091627553793,50449.957,0.0006834843080971,0.005150307,0.0212952664693467,0.120831901750467,0.6891254225529478,0.1687137664452442,6252.151697043617,2850.9638787717595,6.704258,0.33694914,1.8428802,3.6343575,0.33689532,-0.0082620450807992,0.1594989338659389,5.469312816554097,1.2615757320624226,6.899952320443102,174389.34,0.0020559625170024,0.018153306,0.091839167664243,0.6858827565689912,0.1858076487213136,0.0364588965976364,2099.7303206991696,2669.4148787238105,5.855755,0.16741858,1.6265869,2.8223991,0.16718997,-0.0577285295408154,1.0254067441953083,9.715689100810115,1.2889226908148663,12.522772139011646,43052.51,0.0008055839955062,0.0044755447,0.0975157171253317,0.2014121813578852,0.6069567675133217,0.0941087593908188,5115.044305142509,3120.663488242912,6.5639324,0.25129732,2.222538,3.9299011,0.25118995,-0.0080702066257866,0.3458658760853779,8.84425648103088,1.2693241900883112,11.226228694762492,96998.92,0.0013793014016844,0.010110638,0.243157767208821,0.3648283264110252,0.3534982726134692,0.038510273834725,3057.223167945488,3025.2506599239864,6.3441916
97,57600,1,0.18180004,1.3998032,2.559185,0.18005571,-0.0146190221559314,0.6369665031831664,7.699685764204277,1.2830646924423823,9.879194947006091,50766.727,0.0006958128891225,0.0051876106,0.021337951663116,0.1268048982957015,0.6756296435358387,0.1761908264502926,6285.938331089647,2887.815987129846,6.7153764,0.34040603,1.8630028,3.541851,0.34035298,-0.0043344849013728,0.1142894024158058,5.472884175449955,1.259084606820866,6.890824220242787,177985.94,0.0015345991121081,0.01855555,0.0847125458010437,0.694558787989192,0.1838943061665502,0.0368225556812236,2106.786101828822,2668.501863625222,5.8320317,0.1665174,1.6320229,2.937603,0.16632284,-0.0557863199002425,0.9358441420445964,9.800914450802606,1.2863633417692322,12.607537065404513,42590.277,0.0007195186923357,0.0044284435,0.0998561515482697,0.2107258036056186,0.5927472209521425,0.0966633709946064,5065.457076946714,3171.7301644435965,6.5472746,0.24961929,1.5964508,3.0257225,0.24951799,-0.0079706540643033,0.2962812045251106,6.395542604779023,1.2672065362223088,8.104473391496697,95707.836,0.001150314720672,0.0099722855,0.2483023368068641,0.3620192226510073,0.3509655237113574,0.0387068813315363,3045.369889415099,3059.4283643724457,6.2711515
98,58200,1,0.1830252,1.5183449,2.9312134,0.18125515,-0.0160105004136786,0.6821478906613709,8.2958243493826,1.2839130235629284,10.651116923420972,51453.273,0.0007654592311057,0.005252539,0.0235238813484814,0.1289925004244769,0.6656606151603914,0.1817833244421391,6292.068610952632,2919.643300049648,6.73427,0.33195215,1.9365311,3.7352562,0.33190495,-0.0197570235103589,0.1577839292483478,5.833765619054208,1.260960461176336,7.356147785419408,169255.27,0.0019158642546313,0.017646693,0.093883727885213,0.6712210982187075,0.1949465938021653,0.0399353200569812,2198.6847705739424,2734.0429898538687,5.9318027,0.1699563,1.899147,3.205967,0.16976082,-0.0742590968216732,0.9533122298473904,11.174325816416614,1.2856332724211357,14.366085066544198,44367.58,0.0007953974637125,0.004604502,0.1290973522116717,0.2110915117350417,0.5625801657399326,0.0972242511565387,4889.996726353985,3254.280779392764,6.5346146,0.25306684,1.8550873,3.3637047,0.25296307,-0.0039080346686646,0.3109475240610688,7.330424232917008,1.2688233515047185,9.301013443197917,98369.79,0.0012753460943922,0.010234625,0.2834789971281834,0.3395859352523169,0.3382277787836154,0.0387009388374325,2956.0410214496733,3071.6892559388384,6.207962
99,58800,1,0.15256861,2.6109695,3.8592339,0.15057063,-0.0206968867619909,1.1529781485111812,17.11341257370331,1.3061488220547048,22.352663674625266,35753.75,0.0006247148331124,0.0036261803,0.0030146546843055,0.0109131187252102,0.8155851493346864,0.1704544388802381,7085.414814794653,2189.554618793773,6.002682,0.33272243,1.8325806,3.6554337,0.33267224,-0.0074986704848186,0.0948385676251457,5.507836040395072,1.2580324377097856,6.929036400424851,170041.69,0.0011622867292078,0.01769616,0.091683613918807,0.6806650432842728,0.1924105425743278,0.0352278042134266,2149.0386455721514,2669.801950970303,5.9066734,0.16880864,1.9990921,3.3109665,0.16864227,-0.0520918953033996,0.8404639149464366,11.842356607426868,1.2831547202625408,15.195575779942091,43770.406,0.0006824922845873,0.004550228,0.1282045357972932,0.2206347719526492,0.5569782243949161,0.0941763657312724,4830.273061362824,3254.4818615546933,6.4931383,0.2525453,1.8708229,3.5108566,0.2524402,-0.0154042626927372,0.2850076742007208,7.407870697375699,1.267135743368125,9.386777742931274,97964.75,0.0011593476776055,0.010189519,0.2811125085902938,0.3427791857619143,0.3385633584360346,0.0375389032852827,2938.503564951585,3065.5223043226747,6.1485634
100,59400,1,0.16360533,1.2730598,2.4321556,0.16165783,-0.0097996607957295,1.3238292745631766,7.781285771592482,1.31588908884317,10.23930904407174,41113.66,0.0009484660686007,0.0041788383,0.0026934281336395,0.0100629402840554,0.8419152488400083,0.1452942822056665,7049.62156620906,2049.18302701309,6.0061617,0.33210945,1.8273354,3.621292,0.332057,-0.0076870655509897,0.157705335993485,5.502208234487025,1.2608381507747357,6.937394055569032,169415.7,0.0019185420765319,0.017632088,0.1085002833718388,0.6376959810670373,0.2216921231356321,0.0321008437409662,2296.322729618685,2744.282588511916,5.9946127,0.18092644,2.053547,3.754425,0.18074603,-0.0423712015485089,0.8352683782771071,11.350175690989838,1.2853435744893429,14.588875393819556,50280.004,0.0008950230338625,0.005227575,0.1619889201064205,0.2063024022483406,0.5490201343455597,0.0826777145790242,4682.74857273351,3290.772370607629,6.458061,0.26775098,1.8503189,3.573513,0.26765883,-0.0074353749274408,0.377946403042432,6.910596253499255,1.27172847485734,8.788402033850277,110116.734,0.0019424707275871,0.011462979,0.3272351416809362,0.2858238721976668,0.354203755489774,0.0327309085806347,2984.9847995242385,3104.687350778313,6.0835867
101,60000,1,0.1640991,1.5886307,2.5457382,0.16202526,-0.0242717464817676,1.3333251447233438,9.68092270380563,1.3156467466067925,12.736674459491326,41362.2,0.0009668538635492,0.0042026322,0.0029653264508266,0.0118083682766433,0.837923668987521,0.1472733106621204,7041.619836547913,2069.743872158466,6.040013,0.32770923,2.012539,3.9095879,0.32768768,-0.0129103935754414,0.1894259024231597,6.141233566764092,1.2622896809828192,7.752015759855283,164956.16,0.0021847112620406,0.0171776,0.0973410401135939,0.6435720981946826,0.2268100001234237,0.0322687356969614,2340.7710331327858,2750.0604844038216,6.0188055,0.17801912,3.2327652,4.775238,0.17771758,-0.1708693439242835,1.8749711556565165,18.159651470714813,1.2962537669585998,23.539516625701587,48677.082,0.0018830471867196,0.0050532473,0.1401393791295401,0.1993414020880949,0.5620825217566373,0.0984285990675274,4910.910806352177,3288.9480255017265,6.544794,0.2614451,2.6641846,4.368782,0.26127145,-0.0176137414934522,0.4495294401134049,10.19022547593508,1.2729384770326346,12.97153009800557,104991.04,0.0021002945232132,0.010919927,0.2979945641509045,0.2932729530070493,0.3711793556467992,0.0375465014069448,3137.208065374009,3155.6539248473955,6.142015
102,60600,1,0.17490793708900434,1.3262963684270876,2.481481934735872,0.1736724390227111,-0.01885801355818706,1.0726551660859498,9.822342705572886,1.3034679420586333,10.151585154170114,51949.668168563636,0.0023321002802117394,0.005350886338783921,0.009442508238587097,0.02178670440658831,0.8242758322314168,0.1567432877348794,6873.327650173869,2206.9640635602113,6.194805853680446,0.4077745695590305,2.3972305386413773,4.57454310319343,0.40760287863579914,-0.012206488413327445,0.21046902412440502,5.900267234869353,1.2637191965557029,7.456084770243224,364143.238126615,0.06848112436455338,0.03790308161774552,0.08130236668666008,0.6922642338030551,0.17306163048763148,0.029120848202031722,2029.8490796851142,2405.261646111539,5.7239150083869,0.20158160799664465,2.0441039431999872,3.567380340619343,0.20143854503983372,-0.03101209787296576,0.729000553403712,10.008294099475716,1.2786766381047254,12.746812020338332,62335.16188374551,0.0009984396906410975,0.006480880962496844,0.08637967474794878,0.3118403237421574,0.5037490886869014,0.07788148157556586,4380.708356113858,3009.053264150729,6.409882672922297,0.36554663634169277,2.751518488137861,5.114305501859305,0.3654879493301945,-0.012690291789124737,0.38852675114798363,7.129962018125922,1.2716309382453925,9.063447954457516,220738.48080067337,0.007482339162129932,0.023000895528734574,0.20529410794778588,0.43174002600100037,0.2887630009171151,0.027090751930747146,2576.889352334584,2627.2859209841854,6.0084614626486665
103,61200,1,0.17491143536840018,1.321264148241211,2.474003167781556,0.1736770414009168,-0.018857719622708723,1.072260193492906,6.925123415260071,1.3034678928539807,9.361577557781247,51949.658430938965,0.002332100280209783,0.005350883879298717,0.009415759018606834,0.01874696852183525,0.8275058029181519,0.15670947400485818,6882.184367231953,2203.3203133114903,6.174270209124249,0.40718483446973325,2.3975197514480966,4.574610594905505,0.4070116632605824,-0.01211535032196035,0.2104683178567941,5.901391567522997,1.263720259587597,7.456107233451294,364203.95108832733,0.06848112467905461,0.037909981908783356,0.08127430121249804,0.6901849252003265,0.1837845090840176,0.029812302092797803,2093.26927678616,2449.3526557537666,5.737455037762386,0.19691066059818763,1.3960180449233421,2.6608837274096797,0.196865789929852,-0.02371193433608578,0.7029904523557899,7.161736522705905,1.2778815578042055,9.188283103263643,59400.41308344968,0.0006942736672841597,0.006186696550303482,0.09102261889916902,0.30327681110544474,0.5187421610940539,0.0701558541236614,4385.9110490535195,2988.4484082621707,6.389444664421167,0.34086574367386646,2.4681973380550444,4.578904916728937,0.34084312226998226,-0.027338189097870516,0.3770182231917685,7.157262644005785,1.27135774440398,9.095707300959514,189130.2759179042,0.004645878423994136,0.019710667415891708,0.2058005665233113,0.42265974173306714,0.30591157178732137,0.027143820295371022,2679.744270598584,2690.3671309878678,6.093421803870353
