file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
21,12000,4,0.21656893447441256,7.5287537426180835,11.808312352068542,0.21454950958223962,-1.6626782685213826,26.49644205470036,33.74439950314118,1.3937452584425634,47.13361674432723,71680.20486313356,0.059392284457829875,0.0073188483825264855,0.025119248537808725,0.10866055055761037,0.6527938705961377,0.22497567271948293,6273.806264635995,3007.310811383502,6.911494906630138,0.3531798228334535,11.181194579745492,15.950918467111144,0.35265201224069204,-1.5600586094607176,67.4819313747592,27.49182650947791,1.3202828678463645,37.01539699497165,198070.43617301044,9.65787963296056,0.020575219090678366,0.06381015203074947,0.6057692170992792,0.2412662236279641,0.09314239859159995,2972.5209406651456,3109.20586720305,6.1572812020914185,0.3470044388324907,15.981547966304152,24.553257118791713,0.3469526245691542,-7.406740292475503,574.2585667472126,48.67837318335966,1.7827840050163768,81.86969115087294,719690.6253590242,589.2221939058461,0.07311404968112617,0.14809325086767913,0.18036412415839548,0.46866901566763464,0.27661444956077974,5737.351778244212,3319.680650048656,6.9964467694779415,0.7656364706733656,19.757223647723674,31.122158106815,0.7653176934012107,-4.3633888738872635,133.06258698841808,36.32361277879823,1.6093318057504646,57.857869826596556,7302984.550612454,89468.10327512774,0.7247926670891337,0.17450577414669316,0.3268223695484887,0.4015132312693235,0.17938698379951132,4477.299552634612,3424.8096438722064,6.65180237956913
22,12600,4,0.1985480127235385,7.579653281962256,11.532301421929073,0.19632243611065184,-2.088668634338042,35.21272153845523,35.645407632180095,1.4258178305967188,51.186124786648286,59077.997170007606,0.057817347885733235,0.006001469338121068,0.029702238714759993,0.0974177271392184,0.6099957650748141,0.25709990515019154,6555.9019647421555,3113.510142144056,6.848599303395424,0.2765277087240353,11.190283556430357,16.199403040866983,0.27577665533891416,-1.003872014040765,23.619144927325785,26.878893206598196,1.353825761587168,36.124914785399824,120632.73988442104,9.696471828071566,0.012393103162385361,0.06577146344670548,0.4608132730651186,0.3515280695977035,0.13941479199073992,4020.907050095129,3525.938283108001,6.56119248876213,0.33567966758204415,16.056736904584582,24.369146871984054,0.3356160369613597,-7.091816729344226,579.786461508278,49.35273934074144,1.8017211084269729,84.12544952676437,712077.4152745792,589.2206466254502,0.07234147108440779,0.14302036796952536,0.1655215392990065,0.46924879262876185,0.2794754172880368,5666.267617682408,3321.013273487428,7.039016094004281,0.7236532357104888,19.458402187216997,30.444516923356115,0.7232981553876483,-4.430565165849817,133.51940972369496,36.952774674466255,1.6492811903809077,60.52339216559602,7282764.169307472,89468.10157710253,0.7219871083070358,0.19169864435518053,0.2486665808561252,0.39697396034061605,0.20085016601236708,4534.942404623832,3455.2319624570173,6.631598108154034
23,13200,4,0.20621853,9.712124,12.926006,0.20411657,-2.370298507121486,41.39766059390727,47.096272435584055,1.4336471956064312,67.51943890111896,65320.055,0.0748663242405684,0.006655314,0.028347630077034,0.0943431959633723,0.6287602910242055,0.2484844157039174,6642.0852922368895,3028.5325499939486,6.847195,0.26484907,10.901356,14.823341,0.26407126,-1.6230060719800472,24.3240806094398,41.160634914763925,1.365648189831343,56.21094656386836,107742.76,0.1196823812963386,0.011149888,0.063861295100286,0.4120804276173022,0.3769042709876322,0.1471193005172635,4223.708191783237,3621.957519582496,6.8158426,0.2359452,13.689804,18.5503,0.23588946,-5.902560112494052,119.67502905442164,58.02111833399328,1.688202297493384,97.9513852749981,85509.33,0.3708925338040779,0.0088991225,0.0462182252893008,0.1656251438796823,0.4978423627645055,0.2902557831089922,6131.589841262708,3387.511772632524,7.3150034,0.27746862,13.349152,18.62259,0.2772686,-3.4074117036500837,60.58736294135376,48.11049093771456,1.499395711585482,72.13666379454138,118254.86,0.359118317664928,0.012305334,0.0969603077311895,0.2470051848195425,0.4488192542717886,0.2071702397636429,5162.6290747217945,3551.190771577824,7.188712
24,13800,4,0.21290249,7.4850082,12.746525,0.21072546,-2.6910073169860644,47.60768905428149,35.15697899511218,1.4673710798377928,51.588334232134684,69622.99,0.0978137780320974,0.0071053165,0.0303973182764682,0.1000007307237266,0.6122517792603767,0.2572848496195664,6608.406641061738,3070.8844266832198,6.9194436,0.26966012,8.297539,14.188862,0.26888084,-1.8947546510903808,28.937371678359128,30.77035975396987,1.392630577790409,42.85174388314873,111692.66,0.1530121599013852,0.011571692,0.0665061989832273,0.3902045953750557,0.382554541170529,0.1606964803108773,4368.050088976019,3644.682417460863,6.9027286,0.25063396,10.290241,17.063427,0.2505548,-6.311409364529276,127.92943518960637,41.05685217846418,1.7596337398663384,72.2450223462186,96487.484,0.5048125134215223,0.0100583425,0.0491402168160719,0.1648186565970057,0.485166475369547,0.3008141942947002,6124.441694388488,3415.061404399128,7.328207,0.28998795,9.883785,16.85419,0.2897877,-3.733817619575265,67.43679260270672,34.08343414290318,1.543615136758582,52.61170485588103,129166.85,0.4768883607007788,0.013458459,0.100063689753279,0.2343488056979366,0.4437294260031755,0.2218092839663269,5231.656356754024,3575.3690662858603,7.208087
25,14400,4,0.20493692,7.4440956,11.787701,0.20279308,-2.404755096181681,39.87704147485567,36.32383834764351,1.437820071910795,52.22714386533972,64510.68,0.070340226615029,0.0065850103,0.029285960800016,0.0941535061727996,0.6280269526346715,0.2484681994830721,6640.83103421573,3027.36383156606,6.850723,0.26401955,7.6013565,12.97369,0.26327825,-1.6428883774481833,23.58374690409135,28.79088513782824,1.3668921155064628,39.35403389349868,107068.914,0.1145927506345738,0.011096342,0.0717250375231028,0.4080390068762551,0.3743144338636194,0.1458867901165473,4199.73373730428,3624.723538919553,6.807245,0.23592684,9.117603,15.660381,0.23587874,-6.098372286335112,121.4729874051126,38.64589305893345,1.6984102005011974,65.6365789790492,85496.02,0.3763475485233303,0.00890795,0.0512472512545401,0.1634251280392332,0.495935425092144,0.2893344089768514,6104.256368816001,3403.678410025356,7.305817,0.27884302,9.091663,15.903378,0.27864674,-3.478147372583209,60.45302498482064,32.60495281356104,1.5012610766315857,48.94854656458424,119429.27,0.3654745327846921,0.012426419,0.1112423203615018,0.2383735126392869,0.4448177761284564,0.2055207855537093,5104.74475337521,3575.4447441596194,7.147715
26,15000,4,0.20550288,7.9811096,11.520767,0.20342176,-2.651797146804704,46.09782002363973,38.83697161875415,1.4546530324380906,56.49431853620769,64867.484,0.0822151891878013,0.006625739,0.0278917859334179,0.0978196409832048,0.6211871161123615,0.2530286746105801,6642.297632074635,3035.330366423888,6.8841352,0.25872746,8.634853,12.842846,0.25795278,-1.946487679052892,29.882309346450317,33.37432109565993,1.3878392713006555,46.31819346973379,102819.695,0.1339011369089995,0.0106528085,0.0731920155747255,0.3757700181648777,0.3918094157486566,0.1591866355587043,4419.895183150096,3644.696028650502,6.89509,0.23942739,10.845089,16.177464,0.23937525,-6.494901927877402,131.96231899230892,45.29594154713868,1.7474682824868422,79.15322117933343,88051.92,0.4336558880621626,0.009182051,0.0487639460470474,0.1630847789774302,0.4903225956424569,0.2977652134463772,6146.855844235768,3402.3844104998007,7.3209753,0.2792985,10.828495,16.63332,0.27910644,-3.839434582284583,68.73248234291815,38.77032808217451,1.5343548718945832,59.48744177804882,119819.75,0.4182505591095495,0.01247615,0.1121114783216763,0.2206437790522037,0.4498098485146211,0.2173841892176436,5235.520912978138,3570.313149945629,7.1780024
27,15600,4,0.20514177,7.8805923,11.1328125,0.20306201,-2.7396926830399737,46.62471049111608,38.41534772943911,1.4557151876726475,55.921805129743085,64639.707,0.0825719466857542,0.0065921675,0.0289785638032829,0.0962502609949148,0.6211228960419336,0.253578903102774,6638.252364152088,3043.115794008689,6.8777056,0.25662833,8.815002,12.495804,0.2558654,-2.024232847086473,30.526167271286845,34.349295286439705,1.3894482509387958,47.72656825690984,101158.03,0.1324008281246872,0.010467956,0.0730297201893743,0.3727031342143816,0.3940193499875643,0.1602085769074779,4434.043906716425,3649.461239691977,6.896718,0.23788078,10.931206,15.561676,0.23782443,-6.612504265079839,132.06675824532832,45.95245437673919,1.7481676931953336,80.33259616478567,86918.04,0.4228934343289152,0.009041277,0.0496498305671797,0.1599277894119949,0.492985576681849,0.2973727741861373,6145.522378596483,3396.188643252868,7.3195066,0.27577353,10.607052,15.67688,0.2755831,-4.002371799097627,70.61369550867876,38.46290843245802,1.5404797742755845,59.251332500230255,116814.39,0.4084126860766403,0.012141293,0.1052385036395954,0.2177849439866943,0.4573428345357875,0.219581767916441,5288.246012904324,3550.3287610570715,7.2047973
28,16200,4,0.23210888,7.3657036,12.236214,0.23033072,-1.6113979912033936,23.551194969949364,31.733829856937653,1.37468200153982,43.6239247444471,82751.28,0.0683565196369793,0.00848613,0.0250712600743751,0.1281874069542103,0.6593580293503701,0.1873571581290149,5881.763241815836,3014.5239467190336,7.006823,0.45384166,9.179878,14.144802,0.45343384,-0.3328518669225446,2.64427822663707,20.227050788419803,1.2761664889335331,25.813084386194824,316373.38,0.1121823598768899,0.032869287,0.0326054373804722,0.771046080108629,0.1467167772673044,0.0496217634760715,2107.035814995033,2596.1262492099204,5.415172,0.24702896,11.067867,18.002796,0.24699022,-5.269606484270641,98.87769483232562,44.80392582052149,1.6251107729216587,72.8113425204071,93731.805,0.3682051219082544,0.00974994,0.0500266031500375,0.2016935751892825,0.4721643630691364,0.2760623638186468,5791.305207394083,3465.8696158069224,7.3313904,0.35364732,11.316586,17.792416,0.35352033,-1.707538718828454,22.885847381411057,31.9996359478585,1.3721489868317331,43.9082680449625,192102.03,0.3579715314622203,0.019985538,0.0597538723026781,0.4095166069455868,0.395389403962861,0.1353125878921496,3993.653715880448,3361.9281373922468,6.795346
29,16800,4,0.2187175851064545,7.6227332051996015,11.525879356372574,0.21667709567502158,-1.9449245599368528,30.353374426225447,34.31754865210341,1.4094810884210691,48.43494951864657,73314.41913649041,0.06832248504339142,0.007485139431917306,0.02510629778644248,0.11101466821426592,0.6377924724507092,0.23115632711011364,6297.4179825626925,3047.277444889849,6.913390941735086,0.36117005454857787,11.042160071764672,16.078469544285333,0.36063481338201553,-1.5103989679209782,66.32432695104677,27.39722433112377,1.3217075181960223,36.88892595360009,208266.99375280988,9.5795600001201,0.021657675763733324,0.0636921027810742,0.6068545794228519,0.23964324062458525,0.09503760992840146,2987.2421616893926,3117.1674185598513,6.128787376414653,0.3570923511228814,16.31761371804833,24.47930545115052,0.3570286573609129,-7.069731754709431,577.5335484677247,48.96628402601239,1.805631677128648,83.22076504859899,726938.4232143277,589.2303109824805,0.07384829426591753,0.14781405025629557,0.18227202118757357,0.45773278120026667,0.27793866591418404,5740.571842681986,3320.44730277994,6.999185191086091,0.773109024194834,20.166311288729588,30.695864854102663,0.7727801991825101,-4.379625501369493,133.12790218665353,36.417550499112956,1.6174370470162522,58.27194527255088,7307105.556535096,89468.11091683703,0.7253563058194082,0.17390475857335463,0.32096778920190294,0.4045103630807707,0.1828500573858725,4484.539496683834,3426.8938756548205,6.651860324351956
30,17400,4,0.22197421893723507,7.60891693924684,11.738703920206847,0.21991709313194388,-2.1050818472493593,34.42451442321245,33.98737524239409,1.416092152708092,47.93960267092258,75844.83296916571,0.08023204211050952,0.007745182477085619,0.025294152784577632,0.11215142047651393,0.6323243439937397,0.23300682949559554,6295.203286199756,3058.970580420015,6.925230294080311,0.3653474472444132,11.02566625160931,15.914851467115357,0.3647947130470762,-1.474931107052238,63.07116632924655,27.40342252686499,1.325053267495427,36.89117295672328,213757.54974927462,9.440863045722159,0.02223205464018283,0.06365255621110787,0.6053911388715036,0.240125577796568,0.09694512470128201,3002.515409826994,3133.284009386166,6.140040328081337,0.36347410460600804,16.593661597429776,25.238838457590106,0.36339876069599136,-6.982150773158599,579.9857578661822,49.25505074363076,1.8139248346000856,84.21461157286805,731750.2660799731,589.2371513075207,0.07433501646928967,0.14851498646874242,0.18482347824206075,0.4469804770923636,0.2794509758797934,5732.95459860149,3321.303283446428,6.99351547690025,0.7789054811526763,20.81439683320838,32.22609254298622,0.7785633420898276,-4.386604268834797,133.1855092400899,36.64651407930259,1.6220625116154177,59.07219357253488,7310410.849702813,89468.11861866686,0.7258127986215601,0.17386084675606142,0.325836084598487,0.38929388458549075,0.18516589970476188,4484.109828871175,3432.092053859876,6.652646682608367
31,18000,4,0.22481625448893694,7.665445359355469,11.764251333597318,0.22274135436158124,-2.2200716795189788,36.351376106206,34.21186086052952,1.4238124963760153,48.48389364030271,78105.7488780321,0.08852904044159446,0.007991293157770498,0.026155569740708248,0.11405896422116218,0.6260974808207297,0.2340785423222249,6275.103469474145,3075.3147164112715,6.936379927216102,0.37298224147201847,11.103082868650585,16.010882613550145,0.3724592002660341,-1.479591653629485,63.2223383435301,27.511695149476054,1.325302312960164,37.03347188304882,224075.62367494105,9.37655242098997,0.023350161768950082,0.06373182199427092,0.6074127057292811,0.23552846693826923,0.09743176078722782,2976.6763679063315,3128.536192204464,6.1324295376983695,0.36799938524428655,16.67942014517181,25.414706282665595,0.3679276048118615,-6.866701171823918,581.5480748897162,49.238813394802214,1.8244500065003655,84.46794608623779,735268.8458888407,589.2425571149146,0.0747233870720443,0.14761631437225692,0.18387577581792147,0.44283892898592986,0.2801855732275502,5737.85335454232,3321.5770161098617,6.991006799759529,0.7828655574263392,20.665605353449763,32.135821433725226,0.7825358736496615,-4.391315583083589,133.21961575324042,36.513461935353384,1.6263518445360012,58.71206071671759,7312723.567404889,89468.12420332308,0.7261568124298009,0.17386177066709646,0.33070795921446916,0.3767684648906232,0.18649329141449933,4482.513429249566,3434.3647657521815,6.650361720801483
32,18600,4,0.22372112564009838,7.947975450713172,12.364192138420217,0.2217393264229432,-1.988561723010737,32.20813798904565,36.360584250612504,1.4090898420611038,52.16635219249493,77228.7306934281,0.07757361497780497,0.007903548468318049,0.0264613788379161,0.11230210713422935,0.6363575390542603,0.22979548532784944,6274.8196855721235,3048.6958701469366,6.928535554607148,0.3684760744985891,10.67812006571802,15.612457809949277,0.3679484630850518,-1.4992029345075746,64.48756655668878,27.09750538466962,1.3230037618918353,36.49261925639996,217941.4614110789,9.464631895577211,0.022686108080506587,0.06386012573587452,0.6048541080063968,0.23852978823632054,0.09592219906233813,2980.456696199732,3126.1310304450403,6.162078565891617,0.36367766939904755,16.864774475072924,25.9111077005397,0.3636131694994596,-7.080536706388132,578.3525759024536,49.77387328155653,1.8051425905261334,85.3304240286052,731906.6534304284,589.2355066795889,0.07437808059765562,0.14723696389290766,0.18411575914447253,0.4513904920194298,0.2782524456408324,5744.832057378565,3321.0805576623143,6.997987178665048,0.7788614118919626,21.145135986047265,32.57684038356534,0.7785360409197213,-4.383473549077889,133.16652507332662,36.80806278550425,1.6200747182824569,59.555609648287074,7310385.362235764,89468.11711263742,0.7258296066711194,0.1755220434841544,0.32888303497414506,0.3788507893276978,0.1842548272965582,4480.530012395281,3433.1303779792493,6.648540775179498
33,19200,4,0.22859373488687995,7.8831635489129805,12.542318554623595,0.22657982015841766,-2.2811825215308223,37.8720990831508,35.50502388648526,1.4317927303335902,51.04050372155629,81186.79741210106,0.09849044187002434,0.0083020814974781,0.026611980636900987,0.11510270981412393,0.6206970957272263,0.23580183189286547,6282.235143047535,3085.8136900974537,6.942755962211128,0.37602816583315557,10.8208570234649,15.642864625964538,0.3754986266536662,-1.4488220361722641,61.3532558340465,27.27272449377343,1.3286039097204347,36.71192732642802,228294.24849870388,9.268394579952004,0.023772331787569496,0.06370332222699647,0.6050636116915867,0.23685373910890356,0.09948687255184283,3008.282853208334,3149.1003121899876,6.155838095109779,0.37550896298259784,16.937162542016086,26.180322760860065,0.3754304679801932,-6.893614993223138,581.0316204596338,49.42400279207564,1.8339503263250887,85.24332990973528,741302.7945499839,589.248589884287,0.07530640283014867,0.1475449195495477,0.18197061932285535,0.43886693468693716,0.28161302631394225,5720.443399096104,3321.6512913431266,6.983115494952206,0.787121635144999,21.215578668322923,33.48888492517533,0.7867846569875059,-4.3945032856862225,133.24386716931718,36.707821544834026,1.6326499482288437,59.43924488416989,7315258.540255272,89468.1297529686,0.7264858063614804,0.17401329475599786,0.3249368629504764,0.37526304245909015,0.19024898790111328,4490.224399782235,3438.7261899841546,6.646394211580348
34,19800,4,0.21505005324060344,7.737820899384502,11.90088062414277,0.21288773327665578,-2.745239156330612,48.25779150026245,35.492737179994094,1.4706363387571462,51.76864523167515,70541.89284754603,0.09555790147568993,0.007183819162148421,0.029648970563585494,0.10428965384183493,0.5999261056902748,0.25609089754715,6503.553100603215,3115.8321243836517,6.908261631360597,0.3031598287830535,11.077460043811223,15.858560938056433,0.30243072945262384,-0.7750217151848422,5.4420274245494795,27.017250394962424,1.3672673742625527,36.281650138667814,143353.2637226453,9.295763793262653,0.014779454683610735,0.06536463484598516,0.47538767551899863,0.33844869780760245,0.13964016322604972,3936.9226887282603,3504.0570614819517,6.560226141009489,0.3694965214929585,16.165902359615007,24.84415736546848,0.36941014054113036,-6.712552303045266,584.4023626347986,48.21345722555884,1.8500884806380462,82.31467280287663,736452.3700369559,589.2474131871327,0.07481390055473582,0.143616383917167,0.16837754048445908,0.45459174547070474,0.2815930008721218,5673.83660615962,3320.9749643921095,7.003554324325142,0.7556848677294737,20.07993914530131,32.032639494020216,0.7553194526864709,-4.4517345735685785,133.64335038817114,36.662256736949956,1.6723037304629802,59.92308745107475,7297741.319901295,89468.12759921445,0.7240539322451218,0.19037476157915031,0.2534625007506085,0.3807707349498999,0.20557389783543006,4535.034847988347,3457.0554532693277,6.6303841702375585
