file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
84,49800,2,0.17765824,1.7772675,3.4843445,0.17690761,-0.0131978085001383,0.931224507308808,10.003855753332488,1.2935043475855312,12.94003090962694,48479.926,0.0009276750301514,0.0050107073,0.0102729737174969,0.055535071508483,0.8149507656630532,0.1192196334809464,6334.372076592951,2390.174072009011,6.448956,0.26545963,1.5369415,3.0463219,0.26539686,-0.0066977871386782,0.1804062503113765,5.789737393166083,1.261954791980397,7.306386847641554,108240.086,0.0008958710418293,0.011282283,0.0517622972188741,0.6001778564710861,0.3153330302465395,0.0327225080349416,2826.4927034144584,2881.1541077759384,6.1829815,0.15167634,2.9675484,5.368614,0.15125227,-0.0166299003480847,1.1984834157374076,19.565004886976368,1.2910203184625906,25.258818840072905,35336.773,0.0006343127079654,0.0036629266,0.041308812674846,0.1756888282431468,0.6706792140374618,0.1123194699718469,5674.777092914264,2854.572804170734,6.584278,0.22456102,2.6231766,5.1169395,0.22450937,-0.0023094746245604,0.610173436386392,11.681353095677354,1.2754535762987258,14.89902358195622,77456.875,0.0015516393743084,0.008067742,0.1121027885367967,0.3377886753229606,0.4961133238644268,0.053990104028183,3973.613286041756,3122.474845348502,6.4557047
85,50400,2,0.17789684,1.3199806,2.5392532,0.17714572,-0.0160037488819542,0.8298508350361589,7.419921589477203,1.2914186349553878,9.582225010612524,48610.234,0.0008311377214014,0.0050146095,0.0104400369061896,0.0571754009063613,0.8117311577990196,0.120633354209176,6307.899954228253,2415.145245840941,6.4571686,0.26478937,1.4250755,2.7701378,0.26473588,0.0011684816971403,0.162196147319138,5.381921172149356,1.2611409257828523,6.787361049560407,107694.195,0.0007973385039994,0.011215783,0.0551509795593139,0.5988916248976629,0.3121122856386523,0.033841357590344,2831.2994962031817,2878.191283644312,6.2111015,0.15802726,1.5921593,3.0226707,0.15762997,-0.0065429378688343,0.8776618486635703,10.07521902336192,1.2894318199398325,12.991308001668193,38357.94,0.0005473375915936,0.0039757015,0.0460426967854923,0.1668031632958495,0.6380723781254121,0.1490779805414699,5775.249543323765,2892.4495095281472,6.676246,0.23161148,1.7184258,3.3643723,0.23154862,-0.0054164953224593,0.5076484542089839,7.419432686310268,1.2749813590547745,9.459638369848122,82397.0,0.0014608423819204,0.008581033,0.1250343777143477,0.3208333161116024,0.4766641153693992,0.0774589993261019,4052.658497340441,3202.397987593412,6.548221
86,51000,2,0.17853364,1.191616,2.240181,0.1777824,-0.0121085806616668,0.7968763023973846,6.674462219491727,1.2906898579857955,8.614660694255587,48958.863,0.0008096012764944,0.005057358,0.0099995537747314,0.0571355489282908,0.8138870671578543,0.1189584105385523,6286.560429946399,2409.0596212779624,6.459511,0.26190582,1.5707016,2.9229164,0.2618427,0.0032393555475266,0.1434273096688048,5.997200077673068,1.2601543570910207,7.55739780825518,105361.4,0.0006748580675575,0.010963791,0.0494913857345793,0.5999001382447345,0.3159403432232684,0.0346640659497322,2877.672097486652,2890.0039636028973,6.2302504,0.16296451,1.444912,2.8069496,0.16259468,-0.0061438380749396,0.9853151592538048,8.866421130992542,1.2933005682733494,11.466947487333853,40792.21,0.0006949399571286,0.0042285672,0.0405582288053593,0.1555775666014886,0.624399459414122,0.1794603193861024,5958.120895279927,2867.768377415064,6.7532816,0.23283829,2.7488708,5.490494,0.23278621,-0.0027853929939028,0.766535154040846,11.80592278789232,1.278764337641804,15.096993034174242,83272.19,0.0022529402080521,0.008650829,0.1138205709200688,0.299530335402076,0.4840992179556643,0.1025377641906124,4334.534730262994,3259.87058172311,6.702256
87,51600,2,0.18021137,1.140213,2.2715569,0.179488,-0.0093839593030144,0.7674523192165301,6.327087147242251,1.288875725875797,8.154829039626534,49883.344,0.0008094315156417,0.0051498557,0.0094398156202929,0.0577363945898238,0.8162571157295747,0.1165485986095881,6255.103042014358,2394.3554477825837,6.4793224,0.26306888,1.8115997,3.268528,0.26300406,0.0051937037085501,0.1696284306645581,6.886408227701826,1.2615955931768863,8.687862272918702,106299.25,0.000812412464357,0.011061585,0.0501657428259397,0.5965165778915734,0.3176334643839462,0.0356805523552845,2893.126229670921,2890.7484182696926,6.2552147,0.17439994,1.6025543,3.0534744,0.17405558,-0.0054599413060029,1.4017262415310494,9.18896131176942,1.3064034046498434,12.004490342960096,46717.957,0.0012967269891413,0.0048450744,0.0325880828706763,0.1351574352817396,0.5821699347113299,0.2500793149283775,6293.605952705807,2826.8545601846536,6.837599,0.24328522,2.4035454,4.436779,0.24324344,0.0069046038252327,0.9442475287020846,9.8795370375352,1.285924187892283,12.7043356417964,90912.31,0.0033078726908986,0.009460718,0.0993455802199475,0.2843597726854253,0.4590682322631791,0.1572044685353724,4673.610469058406,3414.4400351818445,6.790549
88,52200,2,0.18073939,1.2901306,2.3609161,0.18007776,-0.0106482973106118,0.7845968527468297,7.138071177691299,1.290027885753504,9.20831086976608,50176.086,0.0008372550775488,0.005182159,0.0098340680766893,0.0572772078538704,0.8152492108397141,0.1176219506050633,6252.049728947174,2405.298196117968,6.4774504,0.26676154,1.6056061,2.9574394,0.26669088,0.0076171927451371,0.1548139499236391,6.018881398234086,1.2608336614702165,7.588808271318906,109304.414,0.0007839763541195,0.011389699,0.0470694105471235,0.6080213524099358,0.309474859158692,0.0354311683690905,2842.943417307596,2875.48952403063,6.2143493,0.17802241,2.0385742,4.066944,0.17768265,0.0028386444542135,1.293483615307661,11.451222168196816,1.3020074675080835,14.909576775170114,48678.883,0.0012991511420578,0.005046475,0.0370696498928178,0.1313560909208858,0.5868546304472777,0.2447128982650336,6290.756085686701,2856.1123842876964,6.837395,0.24381493,2.2621155,4.426861,0.24375933,0.0021641861808541,0.8309196740425357,9.278002276314131,1.2836052439165089,11.90929237499497,91308.625,0.0029362986724994,0.0095024435,0.0971902509421475,0.2838492072410841,0.4547860169658704,0.1641482829037901,4737.654481720987,3446.3092275627014,6.8162603
89,52800,2,0.18185969,1.1221886,2.201271,0.18117505,-0.0100673446607292,0.7621021010378715,6.170628503774983,1.2889324081196616,7.953523057026248,50800.043,0.0008336023222068,0.005249718,0.0094254813614838,0.0563499806167167,0.8215464437566053,0.1126599787396972,6214.334830621285,2370.196436706983,6.503672,0.26187304,1.382637,2.736187,0.26180682,0.0058657174174062,0.1593833942041138,5.279799103223368,1.261142241379423,6.658577675097614,105335.016,0.0007495596645357,0.010979269,0.0491162873505807,0.5872973728990316,0.3270006319206105,0.0365820019222082,2945.915718116826,2893.7944150951457,6.29244,0.17999344,1.4954567,2.9413223,0.17963366,-0.0095559443676648,1.054170901644354,8.308395744523722,1.2984501998670568,10.788038115111366,49762.77,0.0011064650282471,0.0051618326,0.0363410971480124,0.1217757976321671,0.5814988265398052,0.2603785979244149,6375.277296639495,2810.830891687928,6.8462434,0.24297251,2.2587776,4.3055534,0.2429173,-0.0032851940424876,0.6615997556904931,9.29643290228388,1.2800896382489604,11.90026743093928,90678.74,0.0023058119358749,0.009441734,0.0926113275863556,0.2797534716908357,0.4610915778140238,0.1665165217566611,4793.914012747078,3430.524725877954,6.814459
90,53400,2,0.1874197263547955,1.358761002008258,2.5917248342488715,0.1867697579996442,-0.015398409911426882,1.0968531977091986,7.684476322745243,1.297464384251126,9.964487516029717,53861.23948399536,0.0011517492170680026,0.005571607156059807,0.013286437743058474,0.054181382543759385,0.7893241091261103,0.1253285772102238,6702.733351710365,2504.2413054676827,6.615198124127409,0.2836653051058762,1.5741007316541635,3.0775066338414616,0.28360721573118347,-0.002505153162119406,0.2812414798428737,6.113756506078111,1.266787757509598,7.742712756481227,126828.02295257978,0.0016775232867121859,0.013191983522019286,0.05597428965581088,0.5310300811873361,0.29198876872050905,0.031113134773990345,3467.0867203591315,3348.4839335957868,6.2799447112885,0.2356165525347932,8.606778910537589,10.915226122038828,0.23530004671556892,-5.616267388400633,120.30628896177879,21.83974459114284,1.4887535175993316,59.950992904500374,125052.89546437118,29.377116211865793,0.01262743527091656,0.12408121486950792,0.1044706380118146,0.22654840891958414,0.4866529844558777,6441.0019274083015,2811.1962549686295,6.480649979888684,0.27846736075777023,4.780201510563604,6.727370832349907,0.278418842402994,-1.9372709908345993,153.16376551644066,13.393135764207939,1.3295699700742913,22.615827556417226,103901.44009387406,9.741011895621254,0.010591564948855025,0.16888303280916517,0.28203271787329853,0.1992853914662809,0.30811974838129774,4648.867896232396,3028.0119954864413,6.560324822665073
91,54000,2,0.18436379031513572,1.3885464808842434,2.664726069537953,0.18367555933981541,-0.013134505141348046,0.8702176761545304,7.864745869322024,1.2881202428926246,10.202621398540998,52123.427661347094,0.0010034024231337412,0.0053874127579967394,0.013228852148063203,0.06116491263823605,0.8094501977542163,0.12577842220618002,6182.321363943351,2412.7888871642817,6.4832622897154435,0.28105591135675684,1.562982257394019,3.026161658521059,0.28099754398826693,-0.0016251785862567971,0.2780983186007916,6.144169199513981,1.2660033192193352,7.782220065172588,124365.93861075438,0.0013269388674398976,0.012930972117249237,0.05858108160652277,0.5919115483233184,0.3074897921827072,0.036256087185013296,2868.494979146408,2898.280702457388,6.247542740372004,0.20506302389671655,3.1392808872598787,4.7504144548090075,0.20461925615848411,-0.7718473994157882,19.621239441119364,10.274288658039453,1.4988887562360054,18.368729957665295,124204.82118770514,30.143770005061384,0.012482904091319445,0.10612775281080121,0.1387403878660453,0.5492867516782413,0.1912827101902359,5656.893129698762,2822.2485961469574,6.487092296296657,0.2385727049441898,4.241375405441709,5.947011085867723,0.23850225006692916,-1.9444154748452487,145.9746589613771,12.01054542779107,1.3272719970062004,19.92225114889983,93625.20703887625,9.743304938256882,0.009566935675826052,0.15836499566728587,0.2773610121856448,0.46750336459408914,0.10891525069168884,4258.09843017114,3266.0032543073658,6.54103446566512
92,54600,2,0.18383584324503774,1.388754613915305,2.6714729962718304,0.18312640426726265,-0.015616662334777735,0.8743621390426399,7.864056929129896,1.2882994035856707,10.201643384143939,51827.38336570974,0.0010022332422206259,0.005354168012830296,0.013299410871332186,0.06921379215342187,0.8071253512008243,0.12577202575835042,6168.281301472051,2431.285316173629,6.479063831518327,0.2925943475224639,1.5630541485051606,3.0328824778356114,0.29254413922078043,-0.0010437505338056331,0.27837087372407476,6.14943283838717,1.266154481823482,7.788721024408317,135387.49079818802,0.0013679910927250247,0.014064613162393783,0.058387529855510226,0.6050502963899762,0.2986214682817129,0.036623427249609194,2743.8508582160257,2821.630706763339,6.238920344944397,0.20360843808176804,3.15267147588566,4.7589545054643505,0.2031574800143649,-0.7683819976580567,19.614701413616693,10.422011864280055,1.4990156078878776,18.6925195942927,124185.5979389375,30.143771147475746,0.012479708820924591,0.1005219543872582,0.15187489244017988,0.598073448233777,0.12750080376210893,5461.477933719899,2821.3234221742046,6.485555522832639,0.2358849095058774,4.2910663872414005,6.028899548139413,0.23581256319729912,-1.9442630270476662,145.97426675719862,12.884105323832006,1.327202328818365,20.688522948738143,93213.46080039266,9.743305846480002,0.009525998634144783,0.15431323070844047,0.2757046572760202,0.4638969788900156,0.07790953293673485,4179.640302860869,3211.200475212987,6.544334179743249
93,55200,2,0.18477776500514526,1.3886702364565584,2.6650469931277208,0.18408002574745388,-0.01373999115860617,0.9001526757668326,7.867169277948454,1.2901307358159249,10.204693917332675,52356.422546484115,0.0010216439691895815,0.005409550519163362,0.013278888339318432,0.07009265038548751,0.8075875362382641,0.12578387565498475,6149.2900765496215,2426.549574046724,6.485582044918614,0.2972182451631761,1.5635103895894418,3.0369951148923957,0.29716866208807446,-0.0027123543616646754,0.2786324475549038,6.150277586218649,1.266162310513393,7.789782733560976,139901.87573709805,0.0014066058767429781,0.014563714309488884,0.05864712536563367,0.6174164055019606,0.2929051552697789,0.037052529293429864,2672.430960579509,2781.282650992765,6.239643509144026,0.2053119375066094,3.1525964985737516,4.760798379662626,0.20486944089508421,-0.7707025906668548,19.631774880974948,10.351986902175302,1.4988137683560372,18.549718719429862,124208.30337648652,30.143768801581466,0.012483436639094342,0.1050120142579768,0.14363092610653438,0.564486584052925,0.17015684146673712,5597.582805057878,2822.6269694162966,6.486558124363579,0.2394861349648032,4.324511720186093,6.066255905304586,0.23941625238815525,-1.9391190922754569,146.44227114216838,12.886864380615147,1.3273005949847787,20.744177958658288,93773.20057902865,9.743297984995273,0.009581082390778123,0.15820128027355543,0.27698558677562485,0.42763345044780576,0.11845284664166503,4267.981266671872,3319.104012579617,6.540970972518749
94,55800,2,0.1844553926267387,1.3914265923356102,2.672664976429626,0.183784942989966,-0.015358618967708668,0.8632989945965119,7.884092096448276,1.2886416946225698,10.227206449262779,52174.91451499561,0.001000394351918999,0.005393823037159652,0.013340584805540614,0.0669891259850016,0.8083208074094416,0.12579081959126787,6149.432105359662,2419.182221247411,6.4890745791247495,0.3013905940130879,1.563620993752245,3.040684973090046,0.30134124601690776,-0.0017464778491391845,0.2791833191877034,6.151840069234719,1.2665049701334619,7.791401221496093,144023.30577737512,0.0014867976425849572,0.014993449049668085,0.05721079612176001,0.6087009064170972,0.29787548989782253,0.037165856618807655,2655.8211226950853,2752.4354404856235,6.238637663072791,0.20391440723097207,3.1117124718184677,4.708613851789098,0.20346636998645848,-0.7736064606529396,19.608692797753527,10.119293045835512,1.4990854447104296,18.01011563890063,124189.48185365394,30.143771461924143,0.012480386030179244,0.10003918458311073,0.1530478391946572,0.5989947448031626,0.12404764330715459,5442.720378042484,2821.204343911303,6.485293871013899,0.23678982862916928,4.135156351262091,5.795136150370693,0.2367186222374513,-1.9438561185169183,145.7709050606244,10.845910511784668,1.3271762229769546,18.82863400364463,93348.13116278716,9.743307616979633,0.009539299579170699,0.15290410373868635,0.27579740686042964,0.47446874195916267,0.0738278419126262,4170.163350527486,3184.8392465517295,6.544995332500062
95,56400,2,0.1868550502985511,1.3767391694144149,2.6369895782826593,0.1862056009003354,-0.01541209221921025,0.9036389331721888,7.797869768102662,1.2900956041626925,10.115570391854689,53537.009975998626,0.001038038158752852,0.005537791453325023,0.013504769728271604,0.0707378815234005,0.8067943153402243,0.12579016292145428,6108.000339889793,2430.9027586372868,6.50353950087681,0.3182165698626795,1.570611172782226,3.061714942392035,0.31817240231987515,-0.0016825221288308857,0.27746204051471646,6.140784712987235,1.2658023361724804,7.7781616990234275,161105.3629445848,0.0012528611398200152,0.01676562939955129,0.05515676508258585,0.6350769770559648,0.2685601333835681,0.037463352508018896,2478.9516785569886,2685.255130463531,6.222624750202221,0.2106063673428335,6.423123467636845,8.49481398861925,0.2101919263552578,-17.624701606805157,432.7329008094631,25.86573927161392,1.4955045480643538,60.49174467147966,124295.70314638848,30.00988459436355,0.012498989361060829,0.10814408830929445,0.1299419331458649,0.49898957473387473,0.24415057388817452,5820.975203654964,2823.2375679523843,6.489222812035126,0.2515817457252273,9.671601669259124,12.813984894748135,0.2515189856180427,-7.328496020315638,1539.8247118322888,56.777492352673605,1.3285486252523502,70.40253966909121,96118.68381309888,9.675886235684555,0.009819391115885546,0.15485257792200505,0.2784272966121252,0.39622599888388377,0.15252884623616947,4343.568937482488,3355.4575072756406,6.530584915254301
96,57000,2,0.192584,2.1170616,4.1410446,0.1919138,-0.0156550098374989,1.3564938578552317,10.99292615731427,1.295860955231659,14.245303791082328,56968.074,0.0018659438916313,0.005891944,0.0116647926143574,0.0641503194862248,0.8107166817048296,0.1134518831252021,6086.539492267702,2455.1420403347743,6.535287,0.29977566,1.9496918,3.6546707,0.2997352,0.0001255273395908,0.1667081161328778,6.50383614269192,1.2604273470323653,8.197612934893733,138033.33,0.0013463011455187,0.014367658,0.0689457323742433,0.6201257457602614,0.2815113350256563,0.0294133096781887,2538.489759525812,2725.416204012797,6.1636615,1.0003892,36.154175,41.445923,1.0003642,-21.83076990238205,533.7565471718133,36.14010841199537,4.889970644849279,176.7240692365045,1537195.9,534.5880237817848,0.15249288,0.874564865773973,0.0932011719400424,0.0241301218169028,0.008103148045302,442.568420259588,1303.1185668148494,4.740756,0.4652735,54.696083,58.687115,0.46519887,-42.20201938658747,3730.0563822961785,117.55684157559278,2.105966538811162,247.5707747670553,332512.4,174.80291285233292,0.031339854,0.621480154812229,0.1968227339511233,0.1473966738209572,0.0342965296145071,1511.3834059923877,2617.0630003800184,5.7744217
97,57600,2,0.18877326,1.1223793,2.2437096,0.18811867,-0.0117523508609064,0.6822704882929727,5.945647735401325,1.285355168726874,7.64226904816781,54735.887,0.0008664000832791,0.0056644836,0.0117364149102795,0.0715068561492902,0.8038013590060238,0.1129371737099981,6087.518834686845,2474.968963049938,6.52798,0.30195466,1.7136574,3.3786774,0.3019044,-0.0060917693399609,0.1306909311603292,5.675214275818641,1.2596693030122197,7.148893211289142,140047.28,0.0010864565926286,0.014597879,0.0547888882521129,0.6503514371088676,0.2677170151592567,0.0271396369579566,2509.652067578176,2672.143139107925,6.1689167,0.1743586,1.8802643,3.5461426,0.17402452,-0.0034877375800819,1.0940360155189044,10.78389143903468,1.2897713300060225,13.908754004044088,46695.816,0.0010111257607826,0.0048432825,0.0460540951046498,0.1825317737466208,0.5800690710252422,0.1913413733263753,5783.562841673634,2964.325639918224,6.753082,0.2524121,1.793766,3.414631,0.25235978,-0.0100848202789825,0.3957379194430475,7.106497456446781,1.270888062352391,9.031562782571624,97861.42,0.001606380483588,0.010183238,0.138086739820075,0.3448606382094248,0.4360600699999958,0.0809815199411173,3840.2138753380345,3173.4897688934025,6.6176825
98,58200,2,0.18905221,1.2687683,2.4831772,0.18840912,-0.0087166936078998,0.7516221883474774,6.711205944216917,1.2874984244975314,8.640667079703453,54897.77,0.0009601224391729,0.0056751226,0.0122530543314209,0.0715115409992104,0.8039280120658706,0.1122880086693069,6066.978520667147,2479.5322353821666,6.525448,0.30096906,1.7253876,3.437996,0.3009135,0.0028533391578087,0.1387032585677619,5.73277382384162,1.2598935243314455,7.222684617138873,139134.55,0.0011380834189316,0.014490258,0.0637367682519626,0.643011130122766,0.2655749840614171,0.0276740444742822,2508.8036305463734,2677.111794015732,6.158162,0.182435,1.6050339,3.1214714,0.18210414,-0.0070178644525097,0.7783322636656109,8.797839354110387,1.2846661637601535,11.30228653248505,51121.97,0.0008621795816997,0.0053050956,0.0480817777685584,0.1693593853448722,0.5608489838756457,0.2217056834515202,5943.976156561787,2981.6118293340687,6.790946,0.2599148,1.719284,3.3759117,0.25986582,-0.0078750165130436,0.3410668450542418,6.614798975309974,1.269235804106113,8.395739696460147,103765.55,0.0015565513288744,0.01081435,0.1451099181561709,0.3343055179671267,0.4146412878906823,0.1059282158082247,3948.2594959804833,3286.5813419832325,6.614614
99,58800,2,0.20072263,1.2881279,2.5746346,0.20012896,-0.0091140389871842,0.6291680705181464,6.417452124899767,1.2829927596562238,8.233544611727869,61884.785,0.0010212970350879,0.0064045996,0.0108051373413532,0.0675555627430324,0.819832928625434,0.1017909049234276,5876.034280603678,2410.3427635018647,6.583823,0.31013492,1.7976761,3.531742,0.31007522,-0.0045531497211469,0.1057448364586655,5.796432407304457,1.258281077257703,7.293541213738031,147738.12,0.0009782769736769,0.015376819,0.0512559208418574,0.6544709035526384,0.2640597928424301,0.0302101991630149,2502.021435192641,2653.616093187168,6.177138,0.29033798,2.9209137,5.543995,0.29012707,-0.000130039772627,1.4711275770225931,10.060391335491088,1.3168976040135,13.248505245192018,129478.88,0.0104535966554925,0.013448282,0.0190886997567451,0.0762041755809668,0.4352066065128124,0.4694920346856285,7319.177773032212,2496.917665238019,6.8748055,0.3424624,2.5642395,5.022621,0.34243074,0.0020982230497816,0.7663410797019568,7.487652868960311,1.2878456261498594,9.64294099744714,180142.83,0.010540801691235,0.018743046,0.0747321068996388,0.2013729732259835,0.329120512224013,0.3946942220266122,6033.93272119125,3696.166069383071,7.0291343
100,59400,2,0.20122486,1.3329506,2.5460243,0.20061122,-0.0071670022155904,0.5704001184891885,6.624184351060226,1.2803666498227002,8.481384725417087,62194.855,0.0009352036069275,0.0064332914,0.011198923166396,0.0712122779213347,0.8148636142720055,0.1027075207572481,5871.332162279517,2420.525301717354,6.6142225,0.31575805,1.6562462,3.3031464,0.31570053,0.0005165809580503,0.1014412403856184,5.245301546493364,1.2583419587532805,6.600383022286974,153144.03,0.0010083986917849,0.015946036,0.0524669508525889,0.6540319120230831,0.2621512030666712,0.0313461741959603,2499.271890012283,2642.1773130339543,6.178131,0.30225784,2.635765,5.0930977,0.3020556,-0.0053286533196922,1.2706882763692606,8.72025391213324,1.3058868617779156,11.38766501525994,140328.66,0.0106059432048813,0.014582019,0.0179966876032377,0.0699284245459131,0.4288301755484875,0.4832341081707916,7414.724702264999,2454.894745138041,6.8505206,0.35553855,2.5530815,5.084133,0.35550404,-0.0019291958484852,0.5961744758235206,7.180885261827059,1.2814101609056228,9.201659338828508,194162.19,0.0095262100125663,0.020225348,0.0737838609902496,0.1883999886262124,0.3045453008998745,0.4331813219798603,6280.286865861533,3730.8307714186144,6.9786973
101,60000,2,0.19660667,1.3072968,2.545452,0.19598296,-0.0088009536934305,0.6110774025665813,6.649300252731631,1.2817511253569012,8.522748081818044,59372.82,0.0009130386814483,0.0061471844,0.0110135637281077,0.0722093847777741,0.8086547828701348,0.1081044146704772,5950.716780340828,2447.354550300642,6.612181,0.31596965,1.7021179,3.2577515,0.31591687,-2.6264318294564077e-05,0.0968689648686433,5.386966569694733,1.2581451992305277,6.777586128098223,153349.34,0.0009655307579806,0.015956217,0.0485340653583825,0.6621432337377121,0.257147756651219,0.0321713764840318,2491.927703487261,2654.41072444254,6.141102,0.28340828,2.7485847,5.4522514,0.2832033,-0.0059628028646173,1.3437083214734151,9.698321822830328,1.310041542163024,12.705204477218784,123371.914,0.0086687238797575,0.012828758,0.0204254326588638,0.0773649081224076,0.4223780731027946,0.4798234075916449,7353.596948539098,2577.296522085855,6.890766,0.33083412,3.2180786,5.770302,0.33080235,-0.0046322182883322,0.6863948256579833,9.727166618398154,1.2828300967710646,12.478302094425691,168117.08,0.0082227138522931,0.017512504,0.0747347971453462,0.2104334907283129,0.3202503968672966,0.3945080990385828,6050.595641863481,3761.263165471912,7.0335326
102,60600,2,0.20567552462286026,1.3771329328547195,2.638953289337722,0.20511732864647075,-0.012308446620956008,0.8219383160116045,7.871445356193158,1.2861326004407205,10.21224427118812,65102.73463685443,0.0011273321766219738,0.006742794999604003,0.013251761818411463,0.054337032056522086,0.8012230129043149,0.12557657870312414,6354.587966678614,2458.3295529907477,6.65559754466724,0.3452528538250181,1.57219004597399,3.0660197673599985,0.34519734872246743,-0.0022123639509885173,0.2779786060466504,6.148367675088297,1.2659738315119489,7.787565918207181,190101.77345155732,0.0013551994524334558,0.019789120513500232,0.05875259725893659,0.6316360825058012,0.23476387540247626,0.03359022861753027,2827.276870177392,3037.513207364026,6.237217479247867,0.2317615203615178,3.267076283762621,4.919809594044537,0.23143213532039653,-0.7704368816686877,19.63730754003244,10.268614719859077,1.4984156350536937,18.384619032494616,124899.13285367898,30.143559769895433,0.012596287689329707,0.12302210264898306,0.10631858712428041,0.30861656351304356,0.4287937818204625,6330.420031968726,2815.525529628082,6.483503826215151,0.2831705318179204,6.24668025735869,8.864264964556057,0.28312411344951327,-1.9242243217573236,149.05509248623468,20.409901630151083,1.3274719329586269,27.990789708811732,105627.11781562935,9.741987002256161,0.010749567978818791,0.16824555716054604,0.28171928059180706,0.24396399396466664,0.284021929407068,4604.961564397626,3122.1452113563437,6.552589284516706
103,61200,2,0.20078141473806732,1.3553746258044104,2.5855662660942227,0.2001520867697431,-0.015548342366957114,0.873186743120246,7.727628906439239,1.2885963063915085,10.026212503186612,61944.507590329595,0.0011298862968428486,0.006414396440724983,0.013277697372648525,0.06736508202715946,0.7930569734532462,0.1254657127250961,6391.763711427506,2528.412421984594,6.635862562296536,0.33728201556808507,1.5842210024026966,3.1086562409096308,0.3372308799493435,-0.0027169549885357343,0.27866144203341314,6.115216689887904,1.2661994633615334,7.745322335506642,181354.61163332927,0.0014805459463193733,0.018861224637655646,0.05685099873020072,0.6180711581985456,0.24384725584493225,0.03378008264339187,2869.8584067619195,3050.557187536939,6.246291370582911,0.3372636010059422,9.818443167570406,13.766076155012492,0.3373143613817968,-1.1534538732004784,60.63447984458884,14.351975892325422,1.4515502204517345,54.890170818708356,133979.14657437737,-3.3617950196404784,0.014064332637263794,0.10330828705611153,0.13435044937054014,0.4107955461169944,0.2882665691159734,5849.680685357979,2824.885232865235,6.492735034098868,0.4315429812532804,14.933241985318697,19.80159629741616,0.43155397802803974,-6.598135154329816,487.8202271782443,27.862078846282763,1.3398460643515546,70.18340059503477,215747.91498723772,-0.16395127186073566,0.02223859411676523,0.1460567782106815,0.2806988298911689,0.40099734056956504,0.18073903199463331,4434.964680244415,3334.356363133971,6.520899679026968
104,61800,2,0.196321007766612,1.3799061642255206,2.6416734522665664,0.19570812242483573,-0.0129735572917107,0.8705684573521888,7.855269395123089,1.287807930412054,10.190616607795315,59158.38347188537,0.0010894338623997505,0.006120164125218458,0.013363724609701987,0.07589962653666482,0.8002991712480496,0.12566421261855626,6181.128864445192,2469.619164898101,6.592888133020835,0.33396862928771953,1.5728066626594228,3.07093957061343,0.33391716745638983,-0.0027798050895260326,0.2789433959277573,6.14213189430873,1.2663072758814347,7.779302892959332,177767.34312545497,0.0015265387045838652,0.01849627626296837,0.05595629725727175,0.6288439796187593,0.2514864491821929,0.03544196410955766,2660.54139442002,2874.010221826322,6.242161785373833,0.3102056556012704,9.334451922510095,12.827446820153122,0.31016428537737906,-2.8355197964695513,73.46679282975767,14.976909779017687,1.4524576983734612,59.44672079749541,130686.13574662873,10.593364486501088,0.013523384225450505,0.0954446880557565,0.13538302853628797,0.4183247863774686,0.27550709903838244,5794.820543767838,2825.1934327395234,6.492725325996769,0.3021521151385685,12.862840129412687,16.384339079471033,0.30211330920629265,-12.195526791818637,1536.715780310923,44.52709303537215,1.3324894933835933,77.98133692003648,113693.96247999436,8.412223404686017,0.01151704266388167,0.14851061452422215,0.2801554145844075,0.36921256890183374,0.1867458426487385,4427.955892211092,3343.1786458627566,6.522412868916131
